underlying_symbol,quote_datetime,root,expiration,strike,option_type,open,high,low,close,trade_volume,bid_size,bid,ask_size,ask,underlying_bid,underlying_ask,implied_underlying_price,active_underlying_price,implied_volatility,delta,gamma,theta,vega,rho,open_interest
SPY,2023-10-12 16:15:00,SPY,2023-10-27,457.000,P,0.0000,0.0000,0.0000,0.0000,0,80,22.6500,80,23.6100,433.8400,433.8500,0.0000,433.8450,0.2077,-0.9012,0.0125,-0.1337,0.1542,-0.0703,0
SPY,2023-10-12 16:00:00,SPY,2023-10-27,457.500,C,0.1100,0.1100,0.0600,0.0600,45,6398,0.0500,3766,0.0600,433.7000,433.7100,0.0000,433.7050,0.1163,0.0159,0.0039,-0.0124,0.0412,0.0027,556
SPY,2023-10-12 16:15:00,SPY,2023-10-27,457.500,C,0.0000,0.0000,0.0000,0.0000,0,253,0.0600,6740,0.0700,433.8400,433.8500,0.0000,433.8450,0.1186,0.0181,0.0042,-0.0142,0.0456,0.0031,556
SPY,2023-10-12 16:00:00,SPY,2023-10-27,457.500,P,0.0000,0.0000,0.0000,0.0000,0,1,23.4300,1,24.1600,433.7000,433.7100,0.0000,433.7050,0.1591,-0.9891,0.0087,-0.0661,0.0302,0.0000,0
SPY,2023-10-12 16:15:00,SPY,2023-10-27,457.500,P,0.0000,0.0000,0.0000,0.0000,0,80,23.1500,80,24.1100,433.8400,433.8500,0.0000,433.8450,0.2108,-0.9025,0.0122,-0.1343,0.1527,-0.0704,0
SPY,2023-10-12 16:00:00,SPY,2023-10-27,458.000,C,0.1000,0.1000,0.0500,0.0500,195,3687,0.0500,4677,0.0600,433.7000,433.7100,0.0000,433.7050,0.1186,0.0156,0.0037,-0.0125,0.0405,0.0027,989
SPY,2023-10-12 16:15:00,SPY,2023-10-27,458.000,C,0.0500,0.0500,0.0500,0.0500,18,3367,0.0500,4223,0.0600,433.8400,433.8500,0.0000,433.8450,0.1176,0.0157,0.0038,-0.0125,0.0408,0.0027,989
SPY,2023-10-12 16:00:00,SPY,2023-10-27,458.000,P,0.0000,0.0000,0.0000,0.0000,0,1,23.9300,1,24.6600,433.7000,433.7100,0.0000,433.7050,0.1617,-0.9892,0.0085,-0.0661,0.0297,0.0000,0
SPY,2023-10-12 16:15:00,SPY,2023-10-27,458.000,P,0.0000,0.0000,0.0000,0.0000,0,80,23.6500,80,24.6100,433.8400,433.8500,0.0000,433.8450,0.2139,-0.9037,0.0119,-0.1349,0.1513,-0.0706,0
SPY,2023-10-12 16:00:00,SPY,2023-10-27,459.000,C,0.0700,0.0800,0.0400,0.0500,88,5092,0.0400,4541,0.0500,433.7000,433.7100,0.0000,433.7050,0.1196,0.0130,0.0032,-0.0106,0.0349,0.0022,1934
SPY,2023-10-12 16:15:00,SPY,2023-10-27,459.000,C,0.0000,0.0000,0.0000,0.0000,0,3698,0.0400,4198,0.0500,433.8400,433.8500,0.0000,433.8450,0.1186,0.0131,0.0032,-0.0106,0.0352,0.0022,1934
SPY,2023-10-12 16:00:00,SPY,2023-10-27,459.000,P,0.0000,0.0000,0.0000,0.0000,0,1,24.9300,1,25.6600,433.7000,433.7100,0.0000,433.7050,0.2151,-0.9145,0.0112,-0.1277,0.1387,-0.0668,0
SPY,2023-10-12 16:15:00,SPY,2023-10-27,459.000,P,0.0000,0.0000,0.0000,0.0000,0,80,24.6500,80,25.6100,433.8400,433.8500,0.0000,433.8450,0.2201,-0.9060,0.0113,-0.1360,0.1486,-0.0707,0
SPY,2023-10-12 16:00:00,SPY,2023-10-27,460.000,C,0.0600,0.0700,0.0300,0.0500,442,6485,0.0300,3964,0.0400,433.7000,433.7100,0.0000,433.7050,0.1238,0.0126,0.0030,-0.0107,0.0338,0.0022,3874
SPY,2023-10-12 16:15:00,SPY,2023-10-27,460.000,C,0.0300,0.0400,0.0300,0.0400,2,6852,0.0300,2953,0.0400,433.8400,433.8500,0.0000,433.8450,0.1189,0.0104,0.0026,-0.0087,0.0293,0.0018,3874
SPY,2023-10-12 16:00:00,SPY,2023-10-27,460.000,P,28.0300,28.0300,26.2200,26.2900,22,1,25.9300,1,26.6600,433.7000,433.7100,0.0000,433.7050,0.2211,-0.9165,0.0107,-0.1287,0.1362,-0.0668,1
SPY,2023-10-12 16:15:00,SPY,2023-10-27,460.000,P,0.0000,0.0000,0.0000,0.0000,0,50,25.6500,50,26.6100,433.8400,433.8500,0.0000,433.8450,0.2263,-0.9081,0.0108,-0.1371,0.1460,-0.0706,1
SPY,2023-10-12 16:00:00,SPY,2023-10-27,461.000,C,0.0600,0.0600,0.0300,0.0400,226,4417,0.0300,5634,0.0400,433.7000,433.7100,0.0000,433.7050,0.1238,0.0101,0.0024,-0.0088,0.0282,0.0017,2169
SPY,2023-10-12 16:15:00,SPY,2023-10-27,461.000,C,0.0400,0.0400,0.0400,0.0400,1,3698,0.0300,5867,0.0400,433.8400,433.8500,0.0000,433.8450,0.1229,0.0101,0.0025,-0.0087,0.0284,0.0017,2169
SPY,2023-10-12 16:00:00,SPY,2023-10-27,461.000,P,0.0000,0.0000,0.0000,0.0000,0,1,26.9300,1,27.6600,433.7000,433.7100,0.0000,433.7050,0.2271,-0.9184,0.0102,-0.1297,0.1338,-0.0667,0
SPY,2023-10-12 16:15:00,SPY,2023-10-27,461.000,P,0.0000,0.0000,0.0000,0.0000,0,50,26.6500,50,27.6000,433.8400,433.8500,0.0000,433.8450,0.2316,-0.9111,0.0103,-0.1371,0.1425,-0.0704,0
SPY,2023-10-12 16:00:00,SPY,2023-10-27,462.000,C,0.0500,0.0600,0.0300,0.0400,236,275,0.0300,7243,0.0400,433.7000,433.7100,0.0000,433.7050,0.1278,0.0098,0.0023,-0.0088,0.0274,0.0017,1319
SPY,2023-10-12 16:15:00,SPY,2023-10-27,462.000,C,0.0300,0.0300,0.0300,0.0300,1,453,0.0300,8953,0.0400,433.8400,433.8500,0.0000,433.8450,0.1271,0.0098,0.0023,-0.0088,0.0276,0.0017,1319
SPY,2023-10-12 16:00:00,SPY,2023-10-27,462.000,P,0.0000,0.0000,0.0000,0.0000,0,1,27.9300,1,28.6600,433.7000,433.7100,0.0000,433.7050,0.2330,-0.9201,0.0098,-0.1306,0.1315,-0.0668,1
SPY,2023-10-12 16:15:00,SPY,2023-10-27,462.000,P,0.0000,0.0000,0.0000,0.0000,0,50,27.6500,50,28.6000,433.8400,433.8500,0.0000,433.8450,0.2376,-0.9130,0.0099,-0.1382,0.1401,-0.0703,1
SPY,2023-10-12 16:00:00,SPY,2023-10-27,463.000,C,0.0400,0.0500,0.0300,0.0300,174,1,0.0300,7248,0.0400,433.7000,433.7100,0.0000,433.7050,0.1317,0.0095,0.0022,-0.0089,0.0267,0.0016,1376
SPY,2023-10-12 16:15:00,SPY,2023-10-27,463.000,C,0.0000,0.0000,0.0000,0.0000,0,1,0.0300,7898,0.0400,433.8400,433.8500,0.0000,433.8450,0.1308,0.0096,0.0022,-0.0089,0.0269,0.0016,1376
SPY,2023-10-12 16:00:00,SPY,2023-10-27,463.000,P,0.0000,0.0000,0.0000,0.0000,0,1,28.9300,1,29.6600,433.7000,433.7100,0.0000,433.7050,0.2389,-0.9218,0.0094,-0.1315,0.1293,-0.0668,0
SPY,2023-10-12 16:15:00,SPY,2023-10-27,463.000,P,0.0000,0.0000,0.0000,0.0000,0,50,28.6500,50,29.6000,433.8400,433.8500,0.0000,433.8450,0.2436,-0.9148,0.0095,-0.1391,0.1379,-0.0703,0
SPY,2023-10-12 16:00:00,SPY,2023-10-27,464.000,C,0.0300,0.0400,0.0300,0.0300,8,4665,0.0200,6304,0.0300,433.7000,433.7100,0.0000,433.7050,0.1304,0.0071,0.0017,-0.0067,0.0210,0.0012,1593
SPY,2023-10-12 16:15:00,SPY,2023-10-27,464.000,C,0.0000,0.0000,0.0000,0.0000,0,3890,0.0200,5606,0.0300,433.8400,433.8500,0.0000,433.8450,0.1294,0.0072,0.0017,-0.0067,0.0212,0.0012,1593
SPY,2023-10-12 16:00:00,SPY,2023-10-27,464.000,P,0.0000,0.0000,0.0000,0.0000,0,1,29.9300,1,30.6600,433.7000,433.7100,0.0000,433.7050,0.2447,-0.9234,0.0090,-0.1323,0.1273,-0.0668,0
SPY,2023-10-12 16:15:00,SPY,2023-10-27,464.000,P,0.0000,0.0000,0.0000,0.0000,0,50,29.6500,50,30.6000,433.8400,433.8500,0.0000,433.8450,0.2495,-0.9165,0.0091,-0.1401,0.1357,-0.0703,0
SPY,2023-10-12 16:00:00,SPY,2023-10-27,465.000,C,0.0300,0.0400,0.0200,0.0200,15,4362,0.0200,7054,0.0300,433.7000,433.7100,0.0000,433.7050,0.1342,0.0069,0.0016,-0.0067,0.0205,0.0012,1833
SPY,2023-10-12 16:15:00,SPY,2023-10-27,465.000,C,0.0000,0.0000,0.0000,0.0000,0,3728,0.0200,8585,0.0300,433.8400,433.8500,0.0000,433.8450,0.1332,0.0070,0.0016,-0.0067,0.0206,0.0012,1833
SPY,2023-10-12 16:00:00,SPY,2023-10-27,465.000,P,0.0000,0.0000,0.0000,0.0000,0,1,30.9300,1,31.6600,433.7000,433.7100,0.0000,433.7050,0.2505,-0.9249,0.0087,-0.1332,0.1253,-0.0670,0
SPY,2023-10-12 16:15:00,SPY,2023-10-27,465.000,P,0.0000,0.0000,0.0000,0.0000,0,50,30.6500,50,31.6000,433.8400,433.8500,0.0000,433.8450,0.2554,-0.9181,0.0088,-0.1410,0.1336,-0.0703,0
SPY,2023-10-12 16:00:00,SPY,2023-10-27,466.000,C,0.0200,0.0300,0.0100,0.0100,73,353,0.0200,9827,0.0300,433.7000,433.7100,0.0000,433.7050,0.1379,0.0068,0.0015,-0.0068,0.0199,0.0012,1897
SPY,2023-10-12 16:15:00,SPY,2023-10-27,466.000,C,0.0000,0.0000,0.0000,0.0000,0,353,0.0200,7072,0.0300,433.8400,433.8500,0.0000,433.8450,0.1372,0.0068,0.0016,-0.0068,0.0200,0.0012,1897
SPY,2023-10-12 16:00:00,SPY,2023-10-27,466.000,P,0.0000,0.0000,0.0000,0.0000,0,1,31.9300,1,32.6600,433.7000,433.7100,0.0000,433.7050,0.2562,-0.9263,0.0083,-0.1340,0.1234,-0.0670,0
SPY,2023-10-12 16:15:00,SPY,2023-10-27,466.000,P,0.0000,0.0000,0.0000,0.0000,0,50,31.6500,50,32.6000,433.8400,433.8500,0.0000,433.8450,0.2613,-0.9197,0.0085,-0.1419,0.1317,-0.0705,0
SPY,2023-10-12 16:00:00,SPY,2023-10-27,467.000,C,0.0300,0.0300,0.0100,0.0100,8,6476,0.0100,3624,0.0200,433.7000,433.7100,0.0000,433.7050,0.1339,0.0044,0.0011,-0.0044,0.0140,0.0007,1349
SPY,2023-10-12 16:15:00,SPY,2023-10-27,467.000,C,0.0000,0.0000,0.0000,0.0000,0,6277,0.0100,3481,0.0200,433.8400,433.8500,0.0000,433.8450,0.1332,0.0044,0.0011,-0.0044,0.0141,0.0008,1349
SPY,2023-10-12 16:00:00,SPY,2023-10-27,467.000,P,0.0000,0.0000,0.0000,0.0000,0,1,32.9300,1,33.6600,433.7000,433.7100,0.0000,433.7050,0.2619,-0.9277,0.0080,-0.1348,0.1216,-0.0670,0
SPY,2023-10-12 16:15:00,SPY,2023-10-27,467.000,P,0.0000,0.0000,0.0000,0.0000,0,50,32.6500,50,33.6000,433.8400,433.8500,0.0000,433.8450,0.2671,-0.9211,0.0082,-0.1428,0.1298,-0.0706,0
SPY,2023-10-12 16:00:00,SPY,2023-10-27,468.000,C,0.0200,0.0200,0.0200,0.0200,87,6968,0.0100,4497,0.0200,433.7000,433.7100,0.0000,433.7050,0.1376,0.0043,0.0010,-0.0044,0.0136,0.0007,281
SPY,2023-10-12 16:15:00,SPY,2023-10-27,468.000,C,0.0000,0.0000,0.0000,0.0000,0,6575,0.0100,4804,0.0200,433.8400,433.8500,0.0000,433.8450,0.1367,0.0043,0.0010,-0.0044,0.0137,0.0007,281
SPY,2023-10-12 16:00:00,SPY,2023-10-27,468.000,P,0.0000,0.0000,0.0000,0.0000,0,1,33.9300,1,34.6600,433.7000,433.7100,0.0000,433.7050,0.2667,-0.9299,0.0077,-0.1344,0.1187,-0.0666,0
SPY,2023-10-12 16:15:00,SPY,2023-10-27,468.000,P,0.0000,0.0000,0.0000,0.0000,0,50,33.6500,50,34.6000,433.8400,433.8500,0.0000,433.8450,0.2728,-0.9226,0.0079,-0.1436,0.1280,-0.0705,0
SPY,2023-10-12 16:00:00,SPY,2023-10-27,469.000,C,0.0200,0.0200,0.0100,0.0200,125,7110,0.0100,6376,0.0200,433.7000,433.7100,0.0000,433.7050,0.1411,0.0042,0.0010,-0.0044,0.0133,0.0007,905
SPY,2023-10-12 16:15:00,SPY,2023-10-27,469.000,C,0.0000,0.0000,0.0000,0.0000,0,5363,0.0100,6091,0.0200,433.8400,433.8500,0.0000,433.8450,0.1403,0.0042,0.0010,-0.0044,0.0134,0.0007,905
SPY,2023-10-12 16:00:00,SPY,2023-10-27,469.000,P,0.0000,0.0000,0.0000,0.0000,0,1,34.9300,1,35.6600,433.7000,433.7100,0.0000,433.7050,0.2723,-0.9312,0.0075,-0.1351,0.1170,-0.0666,0
SPY,2023-10-12 16:15:00,SPY,2023-10-27,469.000,P,0.0000,0.0000,0.0000,0.0000,0,50,34.6500,50,35.6000,433.8400,433.8500,0.0000,433.8450,0.2785,-0.9239,0.0076,-0.1444,0.1263,-0.0704,0
SPY,2023-10-12 16:00:00,SPY,2023-10-27,470.000,C,0.0200,0.0200,0.0100,0.0100,25,6668,0.0100,5920,0.0200,433.7000,433.7100,0.0000,433.7050,0.1447,0.0041,0.0009,-0.0045,0.0130,0.0007,1777
SPY,2023-10-12 16:15:00,SPY,2023-10-27,470.000,C,0.0000,0.0000,0.0000,0.0000,0,4397,0.0100,5377,0.0200,433.8400,433.8500,0.0000,433.8450,0.1438,0.0041,0.0010,-0.0045,0.0130,0.0007,1777
SPY,2023-10-12 16:00:00,SPY,2023-10-27,470.000,P,0.0000,0.0000,0.0000,0.0000,0,1,35.9300,1,36.6600,433.7000,433.7100,0.0000,433.7050,0.2779,-0.9323,0.0072,-0.1358,0.1154,-0.0667,1
SPY,2023-10-12 16:15:00,SPY,2023-10-27,470.000,P,0.0000,0.0000,0.0000,0.0000,0,50,35.6500,50,36.6000,433.8400,433.8500,0.0000,433.8450,0.2842,-0.9252,0.0074,-0.1452,0.1246,-0.0705,1
SPY,2023-10-12 16:00:00,SPY,2023-10-27,472.000,C,0.0000,0.0000,0.0000,0.0000,0,5045,0.0100,7050,0.0200,433.7000,433.7100,0.0000,433.7050,0.1517,0.0039,0.0009,-0.0045,0.0124,0.0007,2987
SPY,2023-10-12 16:15:00,SPY,2023-10-27,472.000,C,0.0000,0.0000,0.0000,0.0000,0,4228,0.0100,6434,0.0200,433.8400,433.8500,0.0000,433.8450,0.1508,0.0039,0.0009,-0.0045,0.0124,0.0007,2987
SPY,2023-10-12 16:00:00,SPY,2023-10-27,472.000,P,0.0000,0.0000,0.0000,0.0000,0,1,37.9300,1,38.6600,433.7000,433.7100,0.0000,433.7050,0.2890,-0.9346,0.0068,-0.1372,0.1124,-0.0666,0
SPY,2023-10-12 16:15:00,SPY,2023-10-27,472.000,P,0.0000,0.0000,0.0000,0.0000,0,50,37.6500,50,38.6000,433.8400,433.8500,0.0000,433.8450,0.2955,-0.9276,0.0069,-0.1467,0.1215,-0.0707,0
SPY,2023-10-12 16:00:00,SPY,2023-10-27,474.000,C,0.0100,0.0100,0.0100,0.0100,3,4738,0.0100,6676,0.0200,433.7000,433.7100,0.0000,433.7050,0.1586,0.0038,0.0008,-0.0045,0.0118,0.0006,731
SPY,2023-10-12 16:15:00,SPY,2023-10-27,474.000,C,0.0000,0.0000,0.0000,0.0000,0,4163,0.0100,7102,0.0200,433.8400,433.8500,0.0000,433.8450,0.1578,0.0038,0.0008,-0.0045,0.0119,0.0006,731
SPY,2023-10-12 16:00:00,SPY,2023-10-27,474.000,P,0.0000,0.0000,0.0000,0.0000,0,1,39.9300,1,40.6600,433.7000,433.7100,0.0000,433.7050,0.2999,-0.9366,0.0064,-0.1385,0.1095,-0.0668,0
SPY,2023-10-12 16:15:00,SPY,2023-10-27,474.000,P,0.0000,0.0000,0.0000,0.0000,0,50,39.6500,50,40.6000,433.8400,433.8500,0.0000,433.8450,0.3066,-0.9298,0.0065,-0.1482,0.1186,-0.0705,0
SPY,2023-10-12 16:00:00,SPY,2023-10-27,475.000,C,0.0100,0.0200,0.0100,0.0100,32,5150,0.0100,6876,0.0200,433.7000,433.7100,0.0000,433.7050,0.1621,0.0037,0.0008,-0.0045,0.0116,0.0006,718
SPY,2023-10-12 16:15:00,SPY,2023-10-27,475.000,C,0.0000,0.0000,0.0000,0.0000,0,4069,0.0100,6079,0.0200,433.8400,433.8500,0.0000,433.8450,0.1613,0.0037,0.0008,-0.0045,0.0116,0.0006,718
SPY,2023-10-12 16:00:00,SPY,2023-10-27,475.000,P,0.0000,0.0000,0.0000,0.0000,0,1,40.9300,1,41.6600,433.7000,433.7100,0.0000,433.7050,0.3053,-0.9375,0.0062,-0.1391,0.1082,-0.0670,0
SPY,2023-10-12 16:15:00,SPY,2023-10-27,475.000,P,0.0000,0.0000,0.0000,0.0000,0,50,40.6400,50,41.6000,433.8400,433.8500,0.0000,433.8450,0.3121,-0.9308,0.0063,-0.1489,0.1172,-0.0706,0
SPY,2023-10-12 16:00:00,SPY,2023-10-27,476.000,C,0.0000,0.0000,0.0000,0.0000,0,4562,0.0100,6975,0.0200,433.7000,433.7100,0.0000,433.7050,0.1655,0.0036,0.0007,-0.0046,0.0114,0.0006,716
SPY,2023-10-12 16:15:00,SPY,2023-10-27,476.000,C,0.0000,0.0000,0.0000,0.0000,0,3654,0.0100,7766,0.0200,433.8400,433.8500,0.0000,433.8450,0.1650,0.0036,0.0007,-0.0046,0.0114,0.0006,716
SPY,2023-10-12 16:00:00,SPY,2023-10-27,476.000,P,0.0000,0.0000,0.0000,0.0000,0,1,41.9300,1,42.6600,433.7000,433.7100,0.0000,433.7050,0.3107,-0.9384,0.0060,-0.1397,0.1069,-0.0671,0
SPY,2023-10-12 16:15:00,SPY,2023-10-27,476.000,P,0.0000,0.0000,0.0000,0.0000,0,50,41.6400,50,42.6000,433.8400,433.8500,0.0000,433.8450,0.3175,-0.9318,0.0061,-0.1496,0.1158,-0.0708,0
SPY,2023-10-12 16:00:00,SPY,2023-10-27,478.000,C,0.0100,0.0100,0.0100,0.0100,1351,4381,0.0100,7241,0.0200,433.7000,433.7100,0.0000,433.7050,0.1723,0.0035,0.0007,-0.0046,0.0109,0.0006,161
SPY,2023-10-12 16:15:00,SPY,2023-10-27,478.000,C,0.0000,0.0000,0.0000,0.0000,0,753,0.0100,7832,0.0200,433.8400,433.8500,0.0000,433.8450,0.1718,0.0035,0.0007,-0.0046,0.0109,0.0006,161
SPY,2023-10-12 16:00:00,SPY,2023-10-27,478.000,P,0.0000,0.0000,0.0000,0.0000,0,1,43.9300,1,44.6500,433.7000,433.7100,0.0000,433.7050,0.3214,-0.9402,0.0057,-0.1408,0.1044,-0.0670,0
SPY,2023-10-12 16:15:00,SPY,2023-10-27,478.000,P,0.0000,0.0000,0.0000,0.0000,0,50,43.6400,50,44.6000,433.8400,433.8500,0.0000,433.8450,0.3284,-0.9337,0.0058,-0.1509,0.1132,-0.0710,0
SPY,2023-10-12 16:00:00,SPY,2023-10-27,480.000,C,0.0100,0.0100,0.0100,0.0100,468,0,0.0000,3723,0.0100,433.7000,433.7100,0.0000,433.7050,0.1622,0.0014,0.0003,-0.0018,0.0049,0.0002,601
SPY,2023-10-12 16:15:00,SPY,2023-10-27,480.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,4234,0.0100,433.8400,433.8500,0.0000,433.8450,0.1615,0.0014,0.0003,-0.0018,0.0049,0.0002,601
SPY,2023-10-12 16:00:00,SPY,2023-10-27,480.000,P,44.1500,44.1500,44.1500,44.1500,1,1,45.9200,1,46.6500,433.7000,433.7100,0.0000,433.7050,0.3319,-0.9418,0.0054,-0.1420,0.1020,-0.0670,0
SPY,2023-10-12 16:15:00,SPY,2023-10-27,480.000,P,0.0000,0.0000,0.0000,0.0000,0,50,45.6400,50,46.6000,433.8400,433.8500,0.0000,433.8450,0.3391,-0.9355,0.0055,-0.1522,0.1108,-0.0706,0
SPY,2023-10-12 16:00:00,SPY,2023-10-27,482.000,C,0.0100,0.0100,0.0100,0.0100,254,953,0.0100,7769,0.0200,433.7000,433.7100,0.0000,433.7050,0.1858,0.0033,0.0006,-0.0046,0.0101,0.0006,931
SPY,2023-10-12 16:15:00,SPY,2023-10-27,482.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,4265,0.0100,433.8400,433.8500,0.0000,433.8450,0.1676,0.0013,0.0003,-0.0018,0.0047,0.0002,931
SPY,2023-10-12 16:00:00,SPY,2023-10-27,482.000,P,46.1300,46.1300,46.1300,46.1300,1,1,47.9200,1,48.6500,433.7000,433.7100,0.0000,433.7050,0.3423,-0.9433,0.0051,-0.1430,0.0999,-0.0671,4
SPY,2023-10-12 16:15:00,SPY,2023-10-27,482.000,P,0.0000,0.0000,0.0000,0.0000,0,50,47.6400,50,48.6000,433.8400,433.8500,0.0000,433.8450,0.3497,-0.9371,0.0052,-0.1534,0.1085,-0.0708,4
SPY,2023-10-12 16:00:00,SPY,2023-10-27,484.000,C,0.0100,0.0100,0.0100,0.0100,30,753,0.0100,7769,0.0200,433.7000,433.7100,0.0000,433.7050,0.1925,0.0032,0.0006,-0.0047,0.0098,0.0005,1561
SPY,2023-10-12 16:15:00,SPY,2023-10-27,484.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,3558,0.0100,433.8400,433.8500,0.0000,433.8450,0.1740,0.0013,0.0003,-0.0018,0.0045,0.0002,1561
SPY,2023-10-12 16:00:00,SPY,2023-10-27,484.000,P,0.0000,0.0000,0.0000,0.0000,0,1,49.9200,1,50.6500,433.7000,433.7100,0.0000,433.7050,0.3527,-0.9447,0.0049,-0.1440,0.0979,-0.0672,0
SPY,2023-10-12 16:15:00,SPY,2023-10-27,484.000,P,0.0000,0.0000,0.0000,0.0000,0,50,49.6400,50,50.6000,433.8400,433.8500,0.0000,433.8450,0.3602,-0.9387,0.0050,-0.1546,0.1063,-0.0711,0
SPY,2023-10-12 16:00:00,SPY,2023-10-27,485.000,C,0.0100,0.0100,0.0100,0.0100,30,753,0.0100,7769,0.0200,433.7000,433.7100,0.0000,433.7050,0.1958,0.0031,0.0005,-0.0047,0.0096,0.0005,1701
SPY,2023-10-12 16:15:00,SPY,2023-10-27,485.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,3563,0.0100,433.8400,433.8500,0.0000,433.8450,0.1771,0.0013,0.0003,-0.0018,0.0045,0.0002,1701
SPY,2023-10-12 16:00:00,SPY,2023-10-27,485.000,P,0.0000,0.0000,0.0000,0.0000,0,1,50.9200,1,51.6500,433.7000,433.7100,0.0000,433.7050,0.3578,-0.9454,0.0047,-0.1445,0.0969,-0.0674,0
SPY,2023-10-12 16:15:00,SPY,2023-10-27,485.000,P,0.0000,0.0000,0.0000,0.0000,0,50,50.6400,50,51.6000,433.8400,433.8500,0.0000,433.8450,0.3655,-0.9394,0.0049,-0.1552,0.1052,-0.0711,0
SPY,2023-10-12 16:00:00,SPY,2023-10-27,490.000,C,0.0000,0.0000,0.0000,0.0000,0,553,0.0100,7769,0.0200,433.7000,433.7100,0.0000,433.7050,0.2122,0.0029,0.0005,-0.0047,0.0089,0.0005,590
SPY,2023-10-12 16:15:00,SPY,2023-10-27,490.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,3576,0.0100,433.8400,433.8500,0.0000,433.8450,0.1922,0.0012,0.0002,-0.0018,0.0041,0.0002,590
SPY,2023-10-12 16:00:00,SPY,2023-10-27,490.000,P,0.0000,0.0000,0.0000,0.0000,0,1,55.9200,1,56.6500,433.7000,433.7100,0.0000,433.7050,0.3831,-0.9484,0.0042,-0.1469,0.0925,-0.0674,0
SPY,2023-10-12 16:15:00,SPY,2023-10-27,490.000,P,0.0000,0.0000,0.0000,0.0000,0,50,55.6400,50,56.5900,433.8400,433.8500,0.0000,433.8450,0.3901,-0.9434,0.0043,-0.1566,0.0995,-0.0707,0
SPY,2023-10-12 16:00:00,SPY,2023-10-27,495.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,4070,0.0100,433.7000,433.7100,0.0000,433.7050,0.2076,0.0011,0.0002,-0.0018,0.0038,0.0002,146
SPY,2023-10-12 16:15:00,SPY,2023-10-27,495.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,3583,0.0100,433.8400,433.8500,0.0000,433.8450,0.2067,0.0011,0.0002,-0.0018,0.0038,0.0002,146
SPY,2023-10-12 16:00:00,SPY,2023-10-27,495.000,P,59.0900,59.0900,59.0900,59.0900,1,1,60.9200,1,61.6500,433.7000,433.7100,0.0000,433.7050,0.4066,-0.9517,0.0038,-0.1475,0.0876,-0.0673,0
SPY,2023-10-12 16:15:00,SPY,2023-10-27,495.000,P,0.0000,0.0000,0.0000,0.0000,0,50,60.6300,50,61.5900,433.8400,433.8500,0.0000,433.8450,0.4151,-0.9463,0.0039,-0.1591,0.0954,-0.0708,0
SPY,2023-10-12 16:00:00,SPY,2023-10-27,500.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,5282,0.0100,433.7000,433.7100,0.0000,433.7050,0.2221,0.0010,0.0002,-0.0018,0.0035,0.0002,2655
SPY,2023-10-12 16:15:00,SPY,2023-10-27,500.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,4721,0.0100,433.8400,433.8500,0.0000,433.8450,0.2215,0.0010,0.0002,-0.0018,0.0035,0.0002,2655
SPY,2023-10-12 16:00:00,SPY,2023-10-27,500.000,P,64.0700,65.9000,64.0700,65.9000,2,1,65.9100,1,66.6500,433.7000,433.7100,0.0000,433.7050,0.4307,-0.9540,0.0035,-0.1495,0.0842,-0.0669,3
SPY,2023-10-12 16:15:00,SPY,2023-10-27,500.000,P,0.0000,0.0000,0.0000,0.0000,0,50,65.6300,50,66.5900,433.8400,433.8500,0.0000,433.8450,0.4397,-0.9488,0.0035,-0.1614,0.0917,-0.0710,3
SPY,2023-10-12 16:00:00,SPY,2023-10-27,505.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,4943,0.0100,433.7000,433.7100,0.0000,433.7050,0.2365,0.0010,0.0002,-0.0018,0.0033,0.0002,1187
SPY,2023-10-12 16:15:00,SPY,2023-10-27,505.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,3766,0.0100,433.8400,433.8500,0.0000,433.8450,0.2358,0.0010,0.0002,-0.0018,0.0033,0.0002,1187
SPY,2023-10-12 16:00:00,SPY,2023-10-27,505.000,P,0.0000,0.0000,0.0000,0.0000,0,1,70.9100,1,71.6400,433.7000,433.7100,0.0000,433.7050,0.4544,-0.9560,0.0032,-0.1513,0.0810,-0.0676,0
SPY,2023-10-12 16:15:00,SPY,2023-10-27,505.000,P,0.0000,0.0000,0.0000,0.0000,0,50,70.6300,50,71.5900,433.8400,433.8500,0.0000,433.8450,0.4637,-0.9510,0.0032,-0.1635,0.0885,-0.0711,0
SPY,2023-10-12 16:00:00,SPY,2023-10-27,510.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,5376,0.0100,433.7000,433.7100,0.0000,433.7050,0.2507,0.0009,0.0001,-0.0019,0.0031,0.0002,349
SPY,2023-10-12 16:15:00,SPY,2023-10-27,510.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,4617,0.0100,433.8400,433.8500,0.0000,433.8450,0.2499,0.0009,0.0001,-0.0019,0.0031,0.0002,349
