underlying_symbol,quote_datetime,root,expiration,strike,option_type,open,high,low,close,trade_volume,bid_size,bid,ask_size,ask,underlying_bid,underlying_ask,implied_underlying_price,active_underlying_price,implied_volatility,delta,gamma,theta,vega,rho,open_interest
SPY,2023-10-24 16:15:00,SPY,2024-12-20,180.000,P,0.0000,0.0000,0.0000,0.0000,0,1875,0.9200,1835,1.2100,423.8600,423.8700,0.0000,423.8650,0.4242,-0.0141,0.0002,-0.0077,0.1647,-0.0783,609
SPY,2023-10-24 16:00:00,SPY,2024-12-20,185.000,C,0.0000,0.0000,0.0000,0.0000,0,91,243.4000,99,247.2900,423.6200,423.6300,0.0000,423.6250,0.4278,0.9861,0.0002,0.0000,0.1787,1.9476,11
SPY,2023-10-24 16:15:00,SPY,2024-12-20,185.000,C,0.0000,0.0000,0.0000,0.0000,0,101,243.7800,110,247.4600,423.8600,423.8700,0.0000,423.8650,0.4381,0.9840,0.0002,0.0000,0.1924,1.9435,11
SPY,2023-10-24 16:00:00,SPY,2024-12-20,185.000,P,0.0000,0.0000,0.0000,0.0000,0,1,1.0200,1464,1.2500,423.6200,423.6300,0.0000,423.6250,0.4167,-0.0151,0.0002,-0.0080,0.1755,-0.0841,698
SPY,2023-10-24 16:15:00,SPY,2024-12-20,185.000,P,0.0000,0.0000,0.0000,0.0000,0,1,1.0500,1783,1.2800,423.8600,423.8700,0.0000,423.8650,0.4186,-0.0154,0.0002,-0.0082,0.1782,-0.0858,698
SPY,2023-10-24 16:00:00,SPY,2024-12-20,190.000,C,0.0000,0.0000,0.0000,0.0000,0,91,238.7800,100,242.6800,423.6200,423.6300,0.0000,423.6250,0.4204,0.9849,0.0002,0.0000,0.1844,1.9974,17
SPY,2023-10-24 16:15:00,SPY,2024-12-20,190.000,C,0.0000,0.0000,0.0000,0.0000,0,91,239.1100,111,242.8400,423.8600,423.8700,0.0000,423.8650,0.4298,0.9829,0.0002,0.0000,0.2145,1.9944,17
SPY,2023-10-24 16:00:00,SPY,2024-12-20,190.000,P,0.0000,0.0000,0.0000,0.0000,0,1472,1.0800,1698,1.3300,423.6200,423.6300,0.0000,423.6250,0.4089,-0.0163,0.0002,-0.0084,0.1865,-0.0900,3652
SPY,2023-10-24 16:15:00,SPY,2024-12-20,190.000,P,0.0000,0.0000,0.0000,0.0000,0,1706,1.0600,1634,1.3500,423.8600,423.8700,0.0000,423.8650,0.4092,-0.0162,0.0002,-0.0084,0.1864,-0.0900,3652
SPY,2023-10-24 16:00:00,SPY,2024-12-20,195.000,C,0.0000,0.0000,0.0000,0.0000,0,91,234.1300,102,238.0200,423.6200,423.6300,0.0000,423.6250,0.4109,0.9840,0.0002,0.0000,0.1969,2.0485,5
SPY,2023-10-24 16:15:00,SPY,2024-12-20,195.000,C,0.0000,0.0000,0.0000,0.0000,0,102,234.5500,113,238.2300,423.8600,423.8700,0.0000,423.8650,0.4222,0.9815,0.0003,0.0000,0.2298,2.0275,5
SPY,2023-10-24 16:00:00,SPY,2024-12-20,195.000,P,0.0000,0.0000,0.0000,0.0000,0,1374,1.1600,1642,1.4100,423.6200,423.6300,0.0000,423.6250,0.4017,-0.0175,0.0002,-0.0088,0.1987,-0.0968,782
SPY,2023-10-24 16:15:00,SPY,2024-12-20,195.000,P,0.0000,0.0000,0.0000,0.0000,0,1587,1.1400,1579,1.4300,423.8600,423.8700,0.0000,423.8650,0.4021,-0.0175,0.0002,-0.0088,0.1985,-0.0968,782
SPY,2023-10-24 16:00:00,SPY,2024-12-20,200.000,C,0.0000,0.0000,0.0000,0.0000,0,91,229.5300,103,233.4100,423.6200,423.6300,0.0000,423.6250,0.4042,0.9826,0.0003,0.0000,0.2234,2.0989,279
SPY,2023-10-24 16:15:00,SPY,2024-12-20,200.000,C,0.0000,0.0000,0.0000,0.0000,0,102,229.9400,114,233.6200,423.8600,423.8700,0.0000,423.8650,0.4141,0.9802,0.0003,0.0000,0.2407,2.0743,279
SPY,2023-10-24 16:00:00,SPY,2024-12-20,200.000,P,1.3700,1.3900,1.3700,1.3900,10,1275,1.2500,1586,1.4900,423.6200,423.6300,0.0000,423.6250,0.3949,-0.0189,0.0003,-0.0092,0.2114,-0.1036,5474
SPY,2023-10-24 16:15:00,SPY,2024-12-20,200.000,P,0.0000,0.0000,0.0000,0.0000,0,1474,1.2300,1525,1.5200,423.8600,423.8700,0.0000,423.8650,0.3951,-0.0189,0.0003,-0.0092,0.2119,-0.1039,5474
SPY,2023-10-24 16:00:00,SPY,2024-12-20,205.000,C,0.0000,0.0000,0.0000,0.0000,0,91,224.9400,104,228.8500,423.6200,423.6300,0.0000,423.6250,0.3983,0.9809,0.0003,0.0000,0.2400,2.1293,1218
SPY,2023-10-24 16:15:00,SPY,2024-12-20,205.000,C,0.0000,0.0000,0.0000,0.0000,0,102,225.3300,116,229.0100,423.8600,423.8700,0.0000,423.8650,0.4061,0.9788,0.0003,0.0000,0.2508,2.1213,1218
SPY,2023-10-24 16:00:00,SPY,2024-12-20,205.000,P,0.0000,0.0000,0.0000,0.0000,0,1185,1.3400,1277,1.5800,423.6200,423.6300,0.0000,423.6250,0.3881,-0.0203,0.0003,-0.0096,0.2249,-0.1112,460
SPY,2023-10-24 16:15:00,SPY,2024-12-20,205.000,P,0.0000,0.0000,0.0000,0.0000,0,1366,1.3200,1560,1.6100,423.8600,423.8700,0.0000,423.8650,0.3882,-0.0203,0.0003,-0.0097,0.2254,-0.1115,460
SPY,2023-10-24 16:00:00,SPY,2024-12-20,210.000,C,0.0000,0.0000,0.0000,0.0000,0,92,220.3200,106,224.2100,423.6200,423.6300,0.0000,423.6250,0.3899,0.9797,0.0003,0.0000,0.2497,2.1770,7
SPY,2023-10-24 16:15:00,SPY,2024-12-20,210.000,C,0.0000,0.0000,0.0000,0.0000,0,102,220.7300,118,224.4100,423.8600,423.8700,0.0000,423.8650,0.3985,0.9773,0.0003,0.0000,0.2604,2.1683,7
SPY,2023-10-24 16:00:00,SPY,2024-12-20,210.000,P,0.0000,0.0000,0.0000,0.0000,0,1318,1.4300,1467,1.6800,423.6200,423.6300,0.0000,423.6250,0.3813,-0.0218,0.0003,-0.0101,0.2394,-0.1190,148
SPY,2023-10-24 16:15:00,SPY,2024-12-20,210.000,P,0.0000,0.0000,0.0000,0.0000,0,1200,1.4200,1056,1.7000,423.8600,423.8700,0.0000,423.8650,0.3815,-0.0218,0.0003,-0.0101,0.2398,-0.1193,148
SPY,2023-10-24 16:00:00,SPY,2024-12-20,215.000,C,0.0000,0.0000,0.0000,0.0000,0,92,215.7500,108,219.6100,423.6200,423.6300,0.0000,423.6250,0.3833,0.9780,0.0003,0.0000,0.2611,2.2228,9
SPY,2023-10-24 16:15:00,SPY,2024-12-20,215.000,C,0.0000,0.0000,0.0000,0.0000,0,102,216.1400,120,219.8200,423.8600,423.8700,0.0000,423.8650,0.3914,0.9756,0.0003,0.0000,0.2692,2.2155,9
SPY,2023-10-24 16:00:00,SPY,2024-12-20,215.000,P,1.6800,1.6900,1.6400,1.6600,14,1018,1.5400,1409,1.7800,423.6200,423.6300,0.0000,423.6250,0.3748,-0.0235,0.0003,-0.0105,0.2547,-0.1280,319
SPY,2023-10-24 16:15:00,SPY,2024-12-20,215.000,P,0.0000,0.0000,0.0000,0.0000,0,1172,1.5200,1350,1.8100,423.8600,423.8700,0.0000,423.8650,0.3751,-0.0235,0.0003,-0.0106,0.2551,-0.1283,319
SPY,2023-10-24 16:00:00,SPY,2024-12-20,220.000,C,213.6900,213.6900,213.6600,213.6600,2,92,211.1400,110,215.0700,423.6200,423.6300,0.0000,423.6250,0.3771,0.9762,0.0004,0.0000,0.2712,2.2690,57
SPY,2023-10-24 16:15:00,SPY,2024-12-20,220.000,C,0.0000,0.0000,0.0000,0.0000,0,102,211.5500,122,215.2300,423.8600,423.8700,0.0000,423.8650,0.3843,0.9739,0.0004,0.0000,0.2767,2.2635,57
SPY,2023-10-24 16:00:00,SPY,2024-12-20,220.000,P,0.0000,0.0000,0.0000,0.0000,0,953,1.6400,1362,1.8900,423.6200,423.6300,0.0000,423.6250,0.3684,-0.0252,0.0004,-0.0110,0.2703,-0.1371,2077
SPY,2023-10-24 16:15:00,SPY,2024-12-20,220.000,P,0.0000,0.0000,0.0000,0.0000,0,1083,1.6300,971,1.9100,423.8600,423.8700,0.0000,423.8650,0.3692,-0.0252,0.0004,-0.0110,0.2709,-0.1376,2077
SPY,2023-10-24 16:00:00,SPY,2024-12-20,225.000,C,0.0000,0.0000,0.0000,0.0000,0,92,206.5600,112,210.4900,423.6200,423.6300,0.0000,423.6250,0.3706,0.9743,0.0004,0.0000,0.2795,2.3163,19
SPY,2023-10-24 16:15:00,SPY,2024-12-20,225.000,C,0.0000,0.0000,0.0000,0.0000,0,103,206.9700,124,210.6500,423.8600,423.8700,0.0000,423.8650,0.3777,0.9721,0.0004,0.0000,0.3055,2.3122,19
SPY,2023-10-24 16:00:00,SPY,2024-12-20,225.000,P,0.0000,0.0000,0.0000,0.0000,0,1099,1.7500,1345,2.0100,423.6200,423.6300,0.0000,423.6250,0.3621,-0.0270,0.0004,-0.0115,0.2863,-0.1461,1187
SPY,2023-10-24 16:15:00,SPY,2024-12-20,225.000,P,0.0000,0.0000,0.0000,0.0000,0,1033,1.7400,946,2.0300,423.8600,423.8700,0.0000,423.8650,0.3624,-0.0271,0.0004,-0.0115,0.2872,-0.1468,1187
SPY,2023-10-24 16:00:00,SPY,2024-12-20,230.000,C,0.0000,0.0000,0.0000,0.0000,0,92,201.9800,114,205.9100,423.6200,423.6300,0.0000,423.6250,0.3642,0.9724,0.0004,0.0000,0.3043,2.3646,99
SPY,2023-10-24 16:15:00,SPY,2024-12-20,230.000,C,0.0000,0.0000,0.0000,0.0000,0,103,202.3900,126,206.0700,423.8600,423.8700,0.0000,423.8650,0.3709,0.9701,0.0004,0.0000,0.3345,2.3393,99
SPY,2023-10-24 16:00:00,SPY,2024-12-20,230.000,P,0.0000,0.0000,0.0000,0.0000,0,882,1.8700,1328,2.1400,423.6200,423.6300,0.0000,423.6250,0.3561,-0.0291,0.0004,-0.0120,0.3042,-0.1572,2914
SPY,2023-10-24 16:15:00,SPY,2024-12-20,230.000,P,0.0000,0.0000,0.0000,0.0000,0,993,1.8600,1244,2.1600,423.8600,423.8700,0.0000,423.8650,0.3563,-0.0291,0.0004,-0.0120,0.3041,-0.1571,2914
SPY,2023-10-24 16:00:00,SPY,2024-12-20,235.000,C,0.0000,0.0000,0.0000,0.0000,0,93,197.4300,116,201.3000,423.6200,423.6300,0.0000,423.6250,0.3578,0.9704,0.0004,0.0000,0.3370,2.4031,13
SPY,2023-10-24 16:15:00,SPY,2024-12-20,235.000,C,0.0000,0.0000,0.0000,0.0000,0,103,197.8300,129,201.5100,423.8600,423.8700,0.0000,423.8650,0.3644,0.9680,0.0005,0.0000,0.3506,2.3817,13
SPY,2023-10-24 16:00:00,SPY,2024-12-20,235.000,P,0.0000,0.0000,0.0000,0.0000,0,848,2.0000,1311,2.2800,423.6200,423.6300,0.0000,423.6250,0.3502,-0.0312,0.0005,-0.0125,0.3226,-0.1677,727
SPY,2023-10-24 16:15:00,SPY,2024-12-20,235.000,P,0.0000,0.0000,0.0000,0.0000,0,954,1.9800,1321,2.3000,423.8600,423.8700,0.0000,423.8650,0.3505,-0.0312,0.0005,-0.0125,0.3229,-0.1680,727
SPY,2023-10-24 16:00:00,SPY,2024-12-20,240.000,C,0.0000,0.0000,0.0000,0.0000,0,93,192.8800,119,196.7900,423.6200,423.6300,0.0000,423.6250,0.3524,0.9679,0.0005,0.0000,0.3556,2.4327,68
SPY,2023-10-24 16:15:00,SPY,2024-12-20,240.000,C,0.0000,0.0000,0.0000,0.0000,0,103,193.2700,132,196.9500,423.8600,423.8700,0.0000,423.8650,0.3577,0.9658,0.0005,0.0000,0.3657,2.4244,68
SPY,2023-10-24 16:00:00,SPY,2024-12-20,240.000,P,2.3600,2.3600,2.3600,2.3600,1,980,2.1300,1084,2.4200,423.6200,423.6300,0.0000,423.6250,0.3443,-0.0335,0.0005,-0.0131,0.3419,-0.1797,1438
SPY,2023-10-24 16:15:00,SPY,2024-12-20,240.000,P,0.0000,0.0000,0.0000,0.0000,0,917,2.1200,908,2.4400,423.8600,423.8700,0.0000,423.8650,0.3445,-0.0336,0.0005,-0.0131,0.3423,-0.1800,1438
SPY,2023-10-24 16:00:00,SPY,2024-12-20,245.000,C,0.0000,0.0000,0.0000,0.0000,0,93,188.3300,121,192.2500,423.6200,423.6300,0.0000,423.6250,0.3464,0.9655,0.0005,0.0000,0.3716,2.4746,6
SPY,2023-10-24 16:15:00,SPY,2024-12-20,245.000,C,0.0000,0.0000,0.0000,0.0000,0,104,188.7300,135,192.4100,423.8600,423.8700,0.0000,423.8650,0.3516,0.9633,0.0005,0.0000,0.3801,2.4669,6
SPY,2023-10-24 16:00:00,SPY,2024-12-20,245.000,P,0.0000,0.0000,0.0000,0.0000,0,787,2.2800,1283,2.5800,423.6200,423.6300,0.0000,423.6250,0.3387,-0.0360,0.0005,-0.0136,0.3628,-0.1925,1072
SPY,2023-10-24 16:15:00,SPY,2024-12-20,245.000,P,0.0000,0.0000,0.0000,0.0000,0,883,2.2600,1196,2.6000,423.8600,423.8700,0.0000,423.8650,0.3390,-0.0360,0.0005,-0.0136,0.3630,-0.1930,1072
SPY,2023-10-24 16:00:00,SPY,2024-12-20,250.000,C,0.0000,0.0000,0.0000,0.0000,0,93,183.7900,124,187.7100,423.6200,423.6300,0.0000,423.6250,0.3404,0.9630,0.0006,0.0000,0.3859,2.5169,164
SPY,2023-10-24 16:15:00,SPY,2024-12-20,250.000,C,0.0000,0.0000,0.0000,0.0000,0,93,184.1300,138,187.8700,423.8600,423.8700,0.0000,423.8650,0.3451,0.9609,0.0006,0.0000,0.3919,2.5108,164
SPY,2023-10-24 16:00:00,SPY,2024-12-20,250.000,P,2.6200,2.6200,2.6200,2.6200,1,910,2.4300,1062,2.7400,423.6200,423.6300,0.0000,423.6250,0.3330,-0.0387,0.0006,-0.0142,0.3844,-0.2057,10459
SPY,2023-10-24 16:15:00,SPY,2024-12-20,250.000,P,0.0000,0.0000,0.0000,0.0000,0,850,2.4100,1276,2.7700,423.8600,423.8700,0.0000,423.8650,0.3332,-0.0387,0.0006,-0.0142,0.3847,-0.2060,10459
SPY,2023-10-24 16:00:00,SPY,2024-12-20,255.000,C,0.0000,0.0000,0.0000,0.0000,0,94,179.2500,127,183.1700,423.6200,423.6300,0.0000,423.6250,0.3344,0.9603,0.0006,0.0000,0.3979,2.5606,28
SPY,2023-10-24 16:15:00,SPY,2024-12-20,255.000,C,0.0000,0.0000,0.0000,0.0000,0,94,179.5900,141,183.3400,423.8600,423.8700,0.0000,423.8650,0.3392,0.9581,0.0006,0.0000,0.4048,2.5556,28
SPY,2023-10-24 16:00:00,SPY,2024-12-20,255.000,P,0.0000,0.0000,0.0000,0.0000,0,733,2.6000,1053,2.9200,423.6200,423.6300,0.0000,423.6250,0.3277,-0.0415,0.0006,-0.0148,0.4065,-0.2203,624
SPY,2023-10-24 16:15:00,SPY,2024-12-20,255.000,P,0.0000,0.0000,0.0000,0.0000,0,819,2.5800,1170,2.9500,423.8600,423.8700,0.0000,423.8650,0.3279,-0.0415,0.0006,-0.0148,0.4072,-0.2210,624
SPY,2023-10-24 16:00:00,SPY,2024-12-20,260.000,C,0.0000,0.0000,0.0000,0.0000,0,94,174.7600,130,178.6200,423.6200,423.6300,0.0000,423.6250,0.3288,0.9574,0.0006,0.0000,0.4184,2.6051,42
SPY,2023-10-24 16:15:00,SPY,2024-12-20,260.000,C,0.0000,0.0000,0.0000,0.0000,0,105,175.1400,108,178.8000,423.8600,423.8700,0.0000,423.8650,0.3341,0.9550,0.0007,0.0000,0.4487,2.6011,42
SPY,2023-10-24 16:00:00,SPY,2024-12-20,260.000,P,3.1500,3.1500,3.0000,3.0000,44,33,2.9500,1873,3.0400,423.6200,423.6300,0.0000,423.6250,0.3239,-0.0450,0.0007,-0.0156,0.4339,-0.2379,1009
SPY,2023-10-24 16:15:00,SPY,2024-12-20,260.000,P,2.9500,2.9500,2.9500,2.9500,33,1186,2.8500,1288,3.0100,423.8600,423.8700,0.0000,423.8650,0.3224,-0.0443,0.0007,-0.0154,0.4293,-0.2346,1009
SPY,2023-10-24 16:00:00,SPY,2024-12-20,265.000,C,0.0000,0.0000,0.0000,0.0000,0,95,170.2400,134,174.1600,423.6200,423.6300,0.0000,423.6250,0.3229,0.9546,0.0007,0.0000,0.4593,2.6518,26
SPY,2023-10-24 16:15:00,SPY,2024-12-20,265.000,C,0.0000,0.0000,0.0000,0.0000,0,105,170.6300,148,174.3200,423.8600,423.8700,0.0000,423.8650,0.3282,0.9520,0.0007,0.0000,0.4805,2.6139,26
SPY,2023-10-24 16:00:00,SPY,2024-12-20,265.000,P,3.2400,3.2800,3.2200,3.2200,43,33,3.1400,1867,3.2600,423.6200,423.6300,0.0000,423.6250,0.3185,-0.0484,0.0007,-0.0163,0.4591,-0.2550,7730
SPY,2023-10-24 16:15:00,SPY,2024-12-20,265.000,P,3.1400,3.1400,3.1400,3.1400,33,1141,3.0500,1290,3.2100,423.8600,423.8700,0.0000,423.8650,0.3174,-0.0476,0.0007,-0.0161,0.4539,-0.2512,7730
SPY,2023-10-24 16:00:00,SPY,2024-12-20,270.000,C,0.0000,0.0000,0.0000,0.0000,0,95,165.7700,137,169.6700,423.6200,423.6300,0.0000,423.6250,0.3175,0.9512,0.0007,0.0000,0.4898,2.6615,37
SPY,2023-10-24 16:15:00,SPY,2024-12-20,270.000,C,0.0000,0.0000,0.0000,0.0000,0,95,166.0800,152,169.8300,423.8600,423.8700,0.0000,423.8650,0.3223,0.9487,0.0008,0.0000,0.5016,2.6508,37
SPY,2023-10-24 16:00:00,SPY,2024-12-20,270.000,P,3.4500,3.4800,3.4500,3.4800,43,33,3.3500,1237,3.5400,423.6200,423.6300,0.0000,423.6250,0.3141,-0.0522,0.0008,-0.0171,0.4882,-0.2741,8888
SPY,2023-10-24 16:15:00,SPY,2024-12-20,270.000,P,3.3500,3.3500,3.3500,3.3500,33,1101,3.2700,1351,3.4300,423.8600,423.8700,0.0000,423.8650,0.3125,-0.0512,0.0008,-0.0168,0.4812,-0.2693,8888
SPY,2023-10-24 16:00:00,SPY,2024-12-20,275.000,C,0.0000,0.0000,0.0000,0.0000,0,95,161.2700,141,165.1800,423.6200,423.6300,0.0000,423.6250,0.3130,0.9473,0.0008,0.0000,0.5138,2.6950,79
SPY,2023-10-24 16:15:00,SPY,2024-12-20,275.000,C,0.0000,0.0000,0.0000,0.0000,0,106,161.6500,117,165.3200,423.8600,423.8700,0.0000,423.8650,0.3169,0.9451,0.0008,0.0000,0.5219,2.6870,79
SPY,2023-10-24 16:00:00,SPY,2024-12-20,275.000,P,3.8000,3.8200,3.6300,3.6300,68,33,3.5700,1839,3.6900,423.6200,423.6300,0.0000,423.6250,0.3082,-0.0556,0.0008,-0.0176,0.5128,-0.2905,17740
SPY,2023-10-24 16:15:00,SPY,2024-12-20,275.000,P,3.5700,3.5700,3.5700,3.5700,33,1063,3.4800,1171,3.6400,423.8600,423.8700,0.0000,423.8650,0.3068,-0.0549,0.0008,-0.0174,0.5082,-0.2867,17740
SPY,2023-10-24 16:00:00,SPY,2024-12-20,280.000,C,0.0000,0.0000,0.0000,0.0000,0,96,156.8100,145,160.7100,423.6200,423.6300,0.0000,423.6250,0.3078,0.9435,0.0009,0.0000,0.5332,2.7314,42
SPY,2023-10-24 16:15:00,SPY,2024-12-20,280.000,C,0.0000,0.0000,0.0000,0.0000,0,106,157.1900,161,160.8600,423.8600,423.8700,0.0000,423.8650,0.3116,0.9412,0.0009,0.0000,0.5394,2.7245,42
SPY,2023-10-24 16:00:00,SPY,2024-12-20,280.000,P,4.0000,4.0000,3.8500,3.8500,92,938,3.7700,1839,3.9500,423.6200,423.6300,0.0000,423.6250,0.3029,-0.0595,0.0009,-0.0183,0.5409,-0.3104,6698
SPY,2023-10-24 16:15:00,SPY,2024-12-20,280.000,P,0.0000,0.0000,0.0000,0.0000,0,33,3.7700,1244,3.8900,423.8600,423.8700,0.0000,423.8650,0.3028,-0.0590,0.0009,-0.0182,0.5384,-0.3086,6698
SPY,2023-10-24 16:00:00,SPY,2024-12-20,285.000,C,154.4600,154.4600,154.4000,154.4000,2,96,152.3600,149,156.2700,423.6200,423.6300,0.0000,423.6250,0.3028,0.9393,0.0009,0.0000,0.5497,2.7694,71
SPY,2023-10-24 16:15:00,SPY,2024-12-20,285.000,C,0.0000,0.0000,0.0000,0.0000,0,107,152.7400,124,156.4100,423.8600,423.8700,0.0000,423.8650,0.3062,0.9373,0.0009,0.0000,0.5535,2.7646,71
SPY,2023-10-24 16:00:00,SPY,2024-12-20,285.000,P,4.2000,4.2000,4.1300,4.1300,66,1,4.0600,1251,4.1400,423.6200,423.6300,0.0000,423.6250,0.2981,-0.0635,0.0009,-0.0190,0.5688,-0.3299,4397
SPY,2023-10-24 16:15:00,SPY,2024-12-20,285.000,P,4.0600,4.0600,4.0500,4.0500,34,982,3.9600,1169,4.1400,423.8600,423.8700,0.0000,423.8650,0.2973,-0.0630,0.0009,-0.0188,0.5657,-0.3274,4397
SPY,2023-10-24 16:00:00,SPY,2024-12-20,290.000,C,0.0000,0.0000,0.0000,0.0000,0,97,147.9300,154,151.8400,423.6200,423.6300,0.0000,423.6250,0.2980,0.9350,0.0010,0.0000,0.5820,2.8098,55
SPY,2023-10-24 16:15:00,SPY,2024-12-20,290.000,C,0.0000,0.0000,0.0000,0.0000,0,108,148.2900,170,151.9800,423.8600,423.8700,0.0000,423.8650,0.3013,0.9329,0.0010,0.0000,0.6043,2.8065,55
SPY,2023-10-24 16:00:00,SPY,2024-12-20,290.000,P,0.0000,0.0000,0.0000,0.0000,0,580,4.1600,1013,4.5600,423.6200,423.6300,0.0000,423.6250,0.2927,-0.0681,0.0010,-0.0197,0.5989,-0.3514,9476
SPY,2023-10-24 16:15:00,SPY,2024-12-20,290.000,P,0.0000,0.0000,0.0000,0.0000,0,639,4.1100,826,4.6000,423.8600,423.8700,0.0000,423.8650,0.2927,-0.0680,0.0010,-0.0196,0.5985,-0.3513,9476
SPY,2023-10-24 16:00:00,SPY,2024-12-20,295.000,C,0.0000,0.0000,0.0000,0.0000,0,97,143.5000,158,147.3700,423.6200,423.6300,0.0000,423.6250,0.2906,0.9318,0.0010,0.0000,0.6219,2.8558,45
SPY,2023-10-24 16:15:00,SPY,2024-12-20,295.000,C,0.0000,0.0000,0.0000,0.0000,0,108,143.8700,176,147.5500,423.8600,423.8700,0.0000,423.8650,0.2961,0.9284,0.0011,0.0000,0.6477,2.8041,45
SPY,2023-10-24 16:00:00,SPY,2024-12-20,295.000,P,4.5700,4.5700,4.5700,4.5700,6,982,4.5300,1816,4.7900,423.6200,423.6300,0.0000,423.6250,0.2881,-0.0731,0.0011,-0.0205,0.6323,-0.3751,2824
SPY,2023-10-24 16:15:00,SPY,2024-12-20,295.000,P,0.0000,0.0000,0.0000,0.0000,0,927,4.5100,1200,4.7200,423.8600,423.8700,0.0000,423.8650,0.2874,-0.0725,0.0011,-0.0203,0.6292,-0.3727,2824
SPY,2023-10-24 16:00:00,SPY,2024-12-20,300.000,C,141.0100,141.0100,141.0100,141.0100,1,98,139.1100,163,143.0200,423.6200,423.6300,0.0000,423.6250,0.2857,0.9269,0.0011,0.0000,0.6602,2.8486,503
SPY,2023-10-24 16:15:00,SPY,2024-12-20,300.000,C,0.0000,0.0000,0.0000,0.0000,0,109,139.4800,181,143.1600,423.8600,423.8700,0.0000,423.8650,0.2911,0.9234,0.0011,-0.0007,0.6755,2.8321,503
SPY,2023-10-24 16:00:00,SPY,2024-12-20,300.000,P,5.4000,5.4000,4.9700,4.9700,25,546,4.7400,1,5.0500,423.6200,423.6300,0.0000,423.6250,0.2823,-0.0776,0.0012,-0.0210,0.6616,-0.3961,10576
SPY,2023-10-24 16:15:00,SPY,2024-12-20,300.000,P,0.0000,0.0000,0.0000,0.0000,0,897,4.7900,1282,5.0500,423.8600,423.8700,0.0000,423.8650,0.2828,-0.0777,0.0012,-0.0211,0.6629,-0.3976,10576
SPY,2023-10-24 16:00:00,SPY,2024-12-20,305.000,C,0.0000,0.0000,0.0000,0.0000,0,99,134.7500,169,138.6600,423.6200,423.6300,0.0000,423.6250,0.2808,0.9217,0.0012,-0.0011,0.6880,2.8760,95
SPY,2023-10-24 16:15:00,SPY,2024-12-20,305.000,C,0.0000,0.0000,0.0000,0.0000,0,110,135.1100,187,138.7900,423.8600,423.8700,0.0000,423.8650,0.2863,0.9181,0.0012,-0.0021,0.7006,2.8608,95
SPY,2023-10-24 16:00:00,SPY,2024-12-20,305.000,P,0.0000,0.0000,0.0000,0.0000,0,529,5.2200,1479,5.4100,423.6200,423.6300,0.0000,423.6250,0.2790,-0.0839,0.0013,-0.0220,0.7018,-0.4269,2542
SPY,2023-10-24 16:15:00,SPY,2024-12-20,305.000,P,0.0000,0.0000,0.0000,0.0000,0,865,5.1900,1251,5.3900,423.8600,423.8700,0.0000,423.8650,0.2788,-0.0837,0.0012,-0.0220,0.7006,-0.4262,2542
SPY,2023-10-24 16:00:00,SPY,2024-12-20,310.000,C,0.0000,0.0000,0.0000,0.0000,0,98,130.4300,172,134.3200,423.6200,423.6300,0.0000,423.6250,0.2762,0.9160,0.0013,-0.0025,0.7128,2.9043,230
SPY,2023-10-24 16:15:00,SPY,2024-12-20,310.000,C,0.0000,0.0000,0.0000,0.0000,0,110,130.7600,191,134.4500,423.8600,423.8700,0.0000,423.8650,0.2816,0.9124,0.0013,-0.0036,0.7217,2.8918,230
SPY,2023-10-24 16:00:00,SPY,2024-12-20,310.000,P,0.0000,0.0000,0.0000,0.0000,0,29,5.1200,1,7.2000,423.6200,423.6300,0.0000,423.6250,0.2744,-0.0899,0.0013,-0.0228,0.7375,-0.4553,3609
SPY,2023-10-24 16:15:00,SPY,2024-12-20,310.000,P,0.0000,0.0000,0.0000,0.0000,0,475,4.8900,441,6.3800,423.8600,423.8700,0.0000,423.8650,0.2727,-0.0887,0.0013,-0.0225,0.7310,-0.4492,3609
SPY,2023-10-24 16:00:00,SPY,2024-12-20,315.000,C,0.0000,0.0000,0.0000,0.0000,0,100,126.0600,180,129.9800,423.6200,423.6300,0.0000,423.6250,0.2714,0.9103,0.0014,-0.0039,0.7320,2.9368,115
SPY,2023-10-24 16:15:00,SPY,2024-12-20,315.000,C,0.0000,0.0000,0.0000,0.0000,0,112,126.4200,200,130.1100,423.8600,423.8700,0.0000,423.8650,0.2769,0.9065,0.0014,-0.0050,0.7537,2.9270,115
SPY,2023-10-24 16:00:00,SPY,2024-12-20,315.000,P,0.0000,0.0000,0.0000,0.0000,0,48,5.5000,1503,8.0200,423.6200,423.6300,0.0000,423.6250,0.2792,-0.1022,0.0015,-0.0255,0.8084,-0.5170,2766
SPY,2023-10-24 16:15:00,SPY,2024-12-20,315.000,P,0.0000,0.0000,0.0000,0.0000,0,451,5.2600,469,7.0000,423.8600,423.8700,0.0000,423.8650,0.2696,-0.0959,0.0014,-0.0236,0.7730,-0.4838,2766
SPY,2023-10-24 16:00:00,SPY,2024-12-20,320.000,C,124.1900,124.2100,123.2500,123.4500,5,101,121.7900,186,125.6900,423.6200,423.6300,0.0000,423.6250,0.2673,0.9038,0.0015,-0.0055,0.7854,2.9722,511
SPY,2023-10-24 16:15:00,SPY,2024-12-20,320.000,C,0.0000,0.0000,0.0000,0.0000,0,113,122.1100,207,125.8200,423.8600,423.8700,0.0000,423.8650,0.2726,0.9001,0.0015,-0.0065,0.8233,2.9136,511
